timestamp,open,high,low,close,volume,Ticker,Sector
2002-09-30,88.66,93.5,86.36,89.38,81608700,PG,Consumer Staples
2002-08-30,88.74,92.9,86.5,88.65,95037200,PG,Consumer Staples
2002-07-31,89.34,90.95,74.08,88.99,118355300,PG,Consumer Staples
2002-06-28,89.11,94.75,87.94,89.3,89427700,PG,Consumer Staples
2002-05-31,90.8,93.73,86.4,89.55,68995600,PG,Consumer Staples
2002-04-30,89.99,92.74,87.85,90.26,70574200,PG,Consumer Staples
2002-03-28,85.0,90.73,82.62,90.09,68992100,PG,Consumer Staples
2002-02-28,83.3,87.85,80.75,84.79,67691300,PG,Consumer Staples
2002-01-31,78.9,82.12,76.38,81.68,64120800,PG,Consumer Staples
2001-12-31,77.45,81.72,74.76,79.13,65371800,PG,Consumer Staples
2001-11-30,73.8,79.0,73.65,77.46,58413100,PG,Consumer Staples
2001-10-31,72.5,74.42,69.73,73.78,72186500,PG,Consumer Staples
2001-09-28,73.68,76.64,67.0,72.79,71143600,PG,Consumer Staples
2001-08-31,71.03,77.28,69.36,74.15,76414700,PG,Consumer Staples
2001-07-31,64.0,71.6,63.75,71.02,61706700,PG,Consumer Staples
2001-06-29,64.23,66.3,61.68,63.8,60491800,PG,Consumer Staples
2001-05-31,62.8,68.3,62.25,64.24,72362600,PG,Consumer Staples
2001-04-30,63.0,63.65,55.96,60.05,76787800,PG,Consumer Staples
2001-03-30,70.0,71.4,59.25,62.6,80277000,PG,Consumer Staples
2001-02-28,72.0,77.15,69.85,70.5,64785700,PG,Consumer Staples
2001-01-31,78.13,79.19,66.75,71.84,76367600,PG,Consumer Staples
2000-12-29,74.13,79.31,68.88,78.44,67912700,PG,Consumer Staples
2000-11-30,70.88,75.94,67.13,74.88,70205700,PG,Consumer Staples
2000-10-31,67.06,76.94,66.56,71.44,93130300,PG,Consumer Staples
2000-09-29,61.63,67.81,60.06,67.0,88586300,PG,Consumer Staples
2000-08-31,56.0,64.5,55.38,61.83,74951400,PG,Consumer Staples
2020-07-02,34.54,34.847,33.72,34.51,109423885,PFE,Health Care
2020-06-30,35.5,36.66,31.61,32.7,768795489,PFE,Health Care
2020-05-29,37.85,39.01,36.585,38.19,450136112,PFE,Health Care
2020-04-30,31.92,39.22,31.53,38.36,505881905,PFE,Health Care
2020-03-31,33.91,36.46,27.88,32.64,967076272,PFE,Health Care
2020-02-28,37.46,38.57,32.53,33.42,556735271,PFE,Health Care
2020-01-31,39.3,40.97,36.69,37.24,504528881,PFE,Health Care
2019-12-31,38.79,39.62,37.79,39.18,367113669,PFE,Health Care
2019-11-29,38.69,38.94,36.3,38.52,423538118,PFE,Health Care
2019-10-31,35.93,38.82,34.6,38.37,386977467,PFE,Health Care
2019-09-30,35.64,37.76,35.51,35.93,421877796,PFE,Health Care
2019-08-30,38.31,38.62,33.97,35.55,607585953,PFE,Health Care
2019-07-31,43.51,44.5613,38.51,38.84,560640386,PFE,Health Care
2019-06-28,41.63,44.29,41.57,43.32,437561440,PFE,Health Care
2019-05-31,40.59,42.48,39.865,41.52,524540458,PFE,Health Care
2019-04-30,42.58,43.28,38.42,40.61,461323305,PFE,Health Care
2019-03-29,43.61,43.79,40.34,42.47,525812964,PFE,Health Care
2019-02-28,42.87,43.78,41.2075,43.35,427805576,PFE,Health Care
2019-01-31,43.12,43.7,39.47,42.45,599583699,PFE,Health Care
2018-12-31,46.37,46.47,40.42,43.65,536813715,PFE,Health Care
2018-11-30,43.2,46.26,42.345,46.23,481866439,PFE,Health Care
2018-10-31,44.03,45.81,41.66,43.06,573683296,PFE,Health Care
2018-09-28,41.48,44.455,41.22,44.07,350654034,PFE,Health Care
2018-08-31,39.63,42.77,39.49,41.52,474885890,PFE,Health Care
2018-07-31,36.0,39.99,36.0,39.93,401469004,PFE,Health Care
2018-06-29,36.26,36.8,35.73,36.28,434975835,PFE,Health Care
2018-05-31,35.58,36.25,34.37,35.93,485553527,PFE,Health Care
2018-04-30,35.42,37.265,34.76,36.61,422756960,PFE,Health Care
2018-03-29,36.12,37.04,34.32,35.49,469011855,PFE,Health Care
2018-02-28,36.61,37.395,33.2,36.31,549124278,PFE,Health Care
2018-01-31,36.38,39.43,36.23,37.04,472625424,PFE,Health Care
2017-12-29,36.29,37.35,35.15,36.22,308241020,PFE,Health Care
2017-11-30,35.01,36.48,34.795,36.26,276231751,PFE,Health Care
2017-10-31,35.67,36.78,34.105,35.06,334498467,PFE,Health Care
2017-09-29,33.94,36.21,33.75,35.7,380507501,PFE,Health Care
2017-08-31,33.04,34.02,32.32,33.92,381577008,PFE,Health Care
2017-07-31,33.48,33.97,32.69,33.16,299282196,PFE,Health Care
2017-06-30,32.67,34.48,31.67,33.59,458784885,PFE,Health Care
2017-05-31,33.89,33.99,31.97,32.65,514128367,PFE,Health Care
2017-04-28,34.11,34.52,33.47,33.92,352290570,PFE,Health Care
2017-03-31,34.27,34.75,33.72,34.21,515453201,PFE,Health Care
2017-02-28,31.51,34.46,31.26,34.12,519058232,PFE,Health Care
2017-01-31,32.7,33.7,30.9,31.73,526154205,PFE,Health Care
2016-12-30,32.25,33.3,30.51,32.48,506842275,PFE,Health Care
2016-11-30,30.94,33.83,29.83,32.14,740932533,PFE,Health Care
2016-10-31,33.73,34.0,31.61,31.71,397078931,PFE,Health Care
2016-09-30,34.73,34.99,33.3,33.87,398274422,PFE,Health Care
2016-08-31,37.02,37.39,34.61,34.8,479699908,PFE,Health Care
2016-07-29,35.15,37.19,35.115,36.89,350915553,PFE,Health Care
2016-06-30,34.65,35.5,33.53,35.21,575331995,PFE,Health Care
2016-05-31,32.56,34.75,32.5,34.7,611629789,PFE,Health Care
2016-04-29,29.44,33.5,29.41,32.71,1184597998,PFE,Health Care
2016-03-31,29.79,30.61,28.74,29.64,1043784032,PFE,Health Care
2016-02-29,30.34,30.9,28.25,29.67,850615762,PFE,Health Care
2016-01-29,31.85,32.245,29.585,30.49,702989547,PFE,Health Care
2015-12-31,33.0,33.83,31.84,32.28,740103516,PFE,Health Care
2015-11-30,34.17,35.25,30.99,32.77,849852056,PFE,Health Care
2015-10-30,31.3,36.07,31.1,33.82,680701462,PFE,Health Care
2015-09-30,31.46,33.96,30.64,31.41,579627512,PFE,Health Care
2015-08-31,36.29,36.3,28.47,32.22,546129099,PFE,Health Care
2015-07-31,33.56,36.46,33.08,36.06,497474680,PFE,Health Care
2015-06-30,34.77,34.92,33.33,33.53,507603872,PFE,Health Care
2015-05-29,33.86,34.99,33.21,34.75,437846068,PFE,Health Care
2015-04-30,34.84,35.53,33.71,33.93,556362154,PFE,Health Care
2015-03-31,34.06,35.45,33.63,34.79,654740036,PFE,Health Care
2015-02-27,31.44,34.97,31.02,34.32,603015002,PFE,Health Care
2015-01-30,31.27,33.5,31.01,31.25,597219983,PFE,Health Care
2014-12-31,30.88,33.1154,30.58,31.15,533546695,PFE,Health Care
2014-11-28,29.9,31.64,29.76,31.15,404558023,PFE,Health Care
2014-10-31,29.37,30.41,27.51,29.95,677006607,PFE,Health Care
2014-09-30,29.21,30.84,29.01,29.57,471028126,PFE,Health Care
2014-08-29,28.7,29.6699,27.87,29.39,458318000,PFE,Health Care
2014-07-31,29.61,31.31,28.7,28.7,489220018,PFE,Health Care
2014-06-30,29.59,29.92,29.15,29.68,483905800,PFE,Health Care
2014-05-30,31.08,31.58,28.774,29.63,686948500,PFE,Health Care
2014-04-30,31.93,32.69,29.58,31.28,671875400,PFE,Health Care
2014-03-31,31.52,32.96,30.83,32.12,571300000,PFE,Health Care
2014-02-28,31.03,32.41,30.57,32.11,533056600,PFE,Health Care
2014-01-31,30.47,31.42,29.66,30.4,547269600,PFE,Health Care
2013-12-31,31.61,31.925,29.95,30.63,528149100,PFE,Health Care
2013-11-29,30.7,32.5,30.69,31.73,462250400,PFE,Health Care
2013-10-31,28.58,31.35,28.02,30.685,583213232,PFE,Health Care
2013-09-30,28.38,29.27,27.86,28.725,508214700,PFE,Health Care
2013-08-30,29.43,29.45,27.76,28.21,512823000,PFE,Health Care
2013-07-31,27.97,30.428,27.33,29.23,765847900,PFE,Health Care
2013-06-28,27.3,29.81,27.12,28.01,2211564500,PFE,Health Care
2013-05-31,28.83,30.04,27.23,27.23,903776400,PFE,Health Care
2013-04-30,28.75,31.15,28.64,29.07,777255500,PFE,Health Care
2013-03-28,27.18,28.9,27.15,28.86,585696000,PFE,Health Care
2013-02-28,27.58,27.8,26.79,27.37,550543400,PFE,Health Care
2013-01-31,25.53,27.84,25.33,27.28,783142300,PFE,Health Care
2012-12-31,25.04,25.79,24.63,25.0793,597201100,PFE,Health Care
2012-11-30,24.82,25.08,23.55,25.02,684861600,PFE,Health Care
2012-10-31,24.8,26.09,24.8,24.87,543592000,PFE,Health Care
2012-09-28,23.79,25.15,23.63,24.85,543635100,PFE,Health Care
2012-08-31,23.92,24.37,23.59,23.86,587670300,PFE,Health Care
2012-07-31,22.85,24.485,22.0,24.04,867011600,PFE,Health Care
2012-06-29,21.76,23.0,21.4,23.0,572525900,PFE,Health Care
2012-05-31,22.63,22.99,21.85,21.87,829761700,PFE,Health Care
2012-04-30,22.54,23.3,21.771,22.9,844240400,PFE,Health Care
2012-03-30,21.07,22.8,21.05,22.645,771001600,PFE,Health Care
2012-02-29,21.25,21.53,20.75,21.125,670496500,PFE,Health Care
2012-01-31,21.86,22.17,21.22,21.4,948313900,PFE,Health Care
2011-12-30,20.03,21.9,19.73,21.64,909964100,PFE,Health Care
2011-11-30,19.15,20.15,18.15,20.07,1057244200,PFE,Health Care
2011-10-31,17.69,19.95,17.05,19.26,899774000,PFE,Health Care
2011-09-30,18.91,19.15,17.3,17.68,1002598100,PFE,Health Care
2011-08-31,19.44,19.46,16.63,18.98,1502956500,PFE,Health Care
2011-07-29,20.5,20.95,19.05,19.249000000000002,853540100,PFE,Health Care
2011-06-30,21.34,21.45,20.03,20.6,916658558,PFE,Health Care
2011-05-31,21.14,21.45,20.07,21.45,948835400,PFE,Health Care
2011-04-29,20.35,21.06,19.1,20.97,924103700,PFE,Health Care
2011-03-31,19.35,20.57,18.97,20.31,1218679200,PFE,Health Care
2011-02-28,18.49,19.39,18.46,19.24,918303700,PFE,Health Care
2011-01-31,17.7,18.76,17.62,18.22,1114064700,PFE,Health Care
2010-12-31,16.49,17.7,16.42,17.51,854063500,PFE,Health Care
2010-11-30,17.63,17.84,16.25,16.3,875729500,PFE,Health Care
2010-10-29,17.25,17.9,16.86,17.415,930284000,PFE,Health Care
2010-09-30,16.13,17.5,16.07,17.17,902766700,PFE,Health Care
2010-08-31,15.16,16.6,15.1,15.91,1151292600,PFE,Health Care
2010-07-30,14.29,15.44,14.0,15.0,1031865200,PFE,Health Care
2010-06-30,15.16,15.6,14.17,14.26,1274977800,PFE,Health Care
2010-05-28,16.8,17.39,14.75,15.23,1684690000,PFE,Health Care
2010-04-30,17.21,17.33,16.33,16.72,1456510100,PFE,Health Care
2010-03-31,17.61,17.88,16.8,17.15,1423630600,PFE,Health Care
2010-02-26,18.79,19.33,17.43,17.55,1212918600,PFE,Health Care
2010-01-29,18.27,20.36,18.235,18.66,1014747000,PFE,Health Care
2009-12-31,18.54,18.99,17.63,18.19,937748100,PFE,Health Care
2009-11-30,17.05,18.9,16.72,18.17,949792900,PFE,Health Care
2009-10-30,16.5,18.43,16.07,17.03,1493897500,PFE,Health Care
2009-09-30,16.54,16.94,15.95,16.55,919217600,PFE,Health Care
2009-08-31,16.12,16.98,15.54,16.7,842613400,PFE,Health Care
2009-07-31,14.97,16.66,14.11,15.93,1158252500,PFE,Health Care
2009-06-30,15.36,15.45,13.94,15.0,1179872800,PFE,Health Care
2009-05-29,13.39,15.6,13.25,15.19,1132811000,PFE,Health Care
2009-04-30,13.59,14.27,12.75,13.36,1278181100,PFE,Health Care
2009-03-31,12.08,14.99,11.62,13.62,1637878100,PFE,Health Care
2009-02-27,14.63,15.38,12.28,12.31,1235414600,PFE,Health Care
2009-01-30,17.88,18.48,14.5,14.58,1312065400,PFE,Health Care
2008-12-31,16.18,17.97,15.2,17.71,988459900,PFE,Health Care
2008-11-28,17.85,18.45,14.26,16.43,1022153500,PFE,Health Care
2008-10-31,18.26,19.39,14.31,17.71,1828731700,PFE,Health Care
2008-09-30,19.3,19.59,17.16,18.44,1158576300,PFE,Health Care
2008-08-29,18.81,20.13,18.53,19.11,780970800,PFE,Health Care
2008-07-31,17.42,19.25,17.26,18.67,958352100,PFE,Health Care
2008-06-30,19.45,19.46,17.12,17.47,1259640100,PFE,Health Care
2008-05-30,20.17,20.65,19.16,19.36,884661100,PFE,Health Care
2008-04-30,20.99,21.6,19.79,20.11,960214200,PFE,Health Care
2008-03-31,22.20300000000001,22.44,20.19,20.93,821094300,PFE,Health Care
2008-02-29,23.49,23.79,22.03,22.28,779697000,PFE,Health Care
2008-01-31,22.81,24.24,21.56,23.36,1081325900,PFE,Health Care
2007-12-31,23.65,24.5,22.69,22.73,720239600,PFE,Health Care
2007-11-30,24.58,24.6,22.24,23.76,912250300,PFE,Health Care
2007-10-31,24.45,25.71,23.36,24.61,826364200,PFE,Health Care
2007-09-28,24.78,25.17,23.85,24.43,700223000,PFE,Health Care
2007-08-31,23.51,25.0,23.13,24.84,1024874400,PFE,Health Care
2007-07-31,25.7,26.15,23.5,23.51,933954300,PFE,Health Care
2007-06-29,27.61,27.73,25.31,25.57,879022500,PFE,Health Care
2007-05-31,26.375,27.63,26.28,27.49,753994500,PFE,Health Care
2007-04-30,25.28,27.24,25.23,26.46,743933500,PFE,Health Care
2007-03-30,24.92,25.96,24.55,25.26,744179400,PFE,Health Care
2007-02-28,26.39,27.0,24.94,24.96,601678700,PFE,Health Care
2007-01-31,26.15,27.41,25.78,26.24,720652600,PFE,Health Care
2006-12-29,27.58,27.86,23.5,25.9,1097185000,PFE,Health Care
2006-11-30,26.88,27.88,25.0,27.49,827357100,PFE,Health Care
2006-10-31,28.37,28.6,26.38,26.65,749233500,PFE,Health Care
2006-09-29,27.79,28.58,27.32,28.36,481907400,PFE,Health Care
2006-08-31,26.04,27.88,25.32,27.56,626921500,PFE,Health Care
2006-07-31,23.55,26.66,22.16,25.99,591081000,PFE,Health Care
2006-06-30,23.83,24.41,22.51,23.47,617436100,PFE,Health Care
2006-05-31,25.5,25.72,23.52,23.66,565346100,PFE,Health Care
2006-04-28,25.09,25.44,24.18,25.33,443093300,PFE,Health Care
2006-03-31,26.15,26.6,24.83,24.92,530702200,PFE,Health Care
2006-02-28,25.75,26.84,24.95,26.19,581436500,PFE,Health Care
2006-01-31,23.65,26.34,23.6,25.68,711994100,PFE,Health Care
2005-12-30,21.27,25.2,20.27,23.32,930716900,PFE,Health Care
2005-11-30,21.75,22.61,21.17,21.2,667652100,PFE,Health Care
2005-10-31,25.18,25.57,20.71,21.74,825402600,PFE,Health Care
2005-09-30,25.46,26.649,24.67,24.97,501401600,PFE,Health Care
2005-08-31,26.98,26.98,24.76,25.48,480736300,PFE,Health Care
2005-07-29,27.4,27.82,26.2,26.5,531834700,PFE,Health Care
2005-06-30,27.9,29.21,27.31,27.58,528916800,PFE,Health Care
2005-05-31,27.25,28.94,27.2,27.9,424199400,PFE,Health Care
2005-04-29,26.37,28.23,25.52,27.17,641730500,PFE,Health Care
2005-03-31,26.53,27.34,25.4,26.27,481615300,PFE,Health Care
2005-02-28,24.05,27.75,23.8,26.29,710816200,PFE,Health Care
2005-01-31,27.31,27.35,23.99,24.16,630795200,PFE,Health Care
2004-12-31,28.01,29.1,21.99,26.89,1240830800,PFE,Health Care
2004-11-30,28.95,30.5,26.55,27.77,737768800,PFE,Health Care
2004-10-29,31.05,31.5,27.25,28.95,608864200,PFE,Health Care
2004-09-30,32.55,33.05,29.58,30.6,446796700,PFE,Health Care
2004-08-31,31.77,32.73,30.99,32.67,294208200,PFE,Health Care
2004-07-30,34.21,34.46,31.2,31.96,358095200,PFE,Health Care
2004-06-30,35.15,36.3,33.82,34.28,325312200,PFE,Health Care
2004-05-28,35.89,37.0,34.22,35.34,274631700,PFE,Health Care
2004-04-30,35.7,37.9,35.15,35.76,386109500,PFE,Health Care
2004-03-31,37.139,37.97,33.5,35.05,427659900,PFE,Health Care
2004-02-27,36.89,38.89,36.6,36.65,347434300,PFE,Health Care
2004-01-30,35.43,36.87,34.49,36.63,387112700,PFE,Health Care
2003-12-31,34.08,35.39,33.852,35.33,345187700,PFE,Health Care
2003-11-28,31.65,34.5,31.02,33.57,388050600,PFE,Health Care
2003-10-31,30.36,31.62,29.5,31.6,414947900,PFE,Health Care
2003-09-30,30.15,32.37,29.903000000000002,30.38,413681100,PFE,Health Care
2003-08-29,33.13,33.305,29.43,29.92,439059500,PFE,Health Care
2003-07-31,34.0,34.98,32.02,33.36,380785200,PFE,Health Care
2003-06-30,31.44,36.92,31.0,34.15,496117700,PFE,Health Care
2003-05-30,30.86,33.75,30.4,31.02,475829800,PFE,Health Care
2003-04-30,31.271,33.74,26.95,30.75,445525900,PFE,Health Care
2003-03-31,30.02,32.55,28.34,31.16,381687600,PFE,Health Care
2003-02-28,31.2,31.2,27.9,29.82,322113200,PFE,Health Care
2003-01-31,30.74,32.13,29.01,30.36,378127500,PFE,Health Care
2002-12-31,32.0,32.05,29.41,30.57,349588800,PFE,Health Care
2002-11-29,31.75,34.0,31.29,31.53,333564600,PFE,Health Care
2002-10-31,29.75,33.6,28.25,31.77,409232100,PFE,Health Care
2002-09-30,32.03,32.9,27.0,29.02,365654800,PFE,Health Care
2002-08-30,32.29,35.01,29.45,33.08,342884200,PFE,Health Care
2002-07-31,35.0,35.23,25.13,32.35,711131100,PFE,Health Care
2002-06-28,34.83,37.04,32.64,35.0,331019600,PFE,Health Care
2002-05-31,36.7,37.85,34.31,34.6,279523500,PFE,Health Care
2002-04-30,40.25,40.4,35.87,36.35,352643200,PFE,Health Care
2002-03-28,41.17,41.9,39.5,39.74,250204500,PFE,Health Care
2002-02-28,42.15,42.25,39.53,40.96,190406600,PFE,Health Care
2002-01-31,39.85,42.46,39.1,41.67,255529900,PFE,Health Care
2001-12-31,43.9,43.94,38.32,39.85,290035700,PFE,Health Care
2001-11-30,42.0,44.04,41.44,43.31,207734900,PFE,Health Care
2001-10-31,40.23,43.25,40.15,41.9,287800300,PFE,Health Care
2001-09-28,38.45,40.2,34.0,40.1,267901500,PFE,Health Care
2001-08-31,41.22,41.88,38.05,38.31,229195700,PFE,Health Care
2001-07-31,40.4,42.23,37.19,41.22,269983600,PFE,Health Care
2001-06-29,42.5,45.0,40.05,40.05,228623400,PFE,Health Care
2001-05-31,43.3,45.04,41.42,42.89,244747700,PFE,Health Care
2001-04-30,40.75,43.96,38.5,43.3,295399200,PFE,Health Care
2001-03-30,44.98,44.98,34.1,40.95,360800700,PFE,Health Care
2001-02-28,45.15,46.71,43.55,45.0,234558200,PFE,Health Care
2001-01-31,45.56,46.75,40.5,45.15,341827600,PFE,Health Care
2000-12-29,44.13,48.06,41.75,46.0,279596700,PFE,Health Care
2000-11-30,43.75,46.44,41.0,44.31,249717600,PFE,Health Care
2000-10-31,44.38,46.0,41.0,43.19,268240300,PFE,Health Care
2000-09-29,43.75,45.38,39.38,44.92,232828900,PFE,Health Care
2000-08-31,43.63,46.69,41.75,43.14,211588400,PFE,Health Care
2020-07-02,54.69,56.425,54.68,55.94,31283242,ORCL,Information Technology
2020-06-30,53.28,55.965,50.91,55.27,336465924,ORCL,Information Technology
2020-05-29,52.38,54.15,50.86,53.77,213860075,ORCL,Information Technology
2020-04-30,46.55,54.72,46.04,52.97,261490129,ORCL,Information Technology
2020-03-31,49.73,51.84,39.71,48.33,499459782,ORCL,Information Technology
2020-02-28,52.73,55.89,47.9,49.46,193541592,ORCL,Information Technology
2020-01-31,53.27,55.69,52.2846,52.45,201147047,ORCL,Information Technology
2019-12-31,56.23,56.66,52.55,52.98,265461100,ORCL,Information Technology
2019-11-29,54.81,57.058,54.5503,56.14,157228396,ORCL,Information Technology
2019-10-31,55.04,57.33,52.675,54.49,252690048,ORCL,Information Technology
2019-09-30,51.94,56.29,51.55,55.03,335168786,ORCL,Information Technology
2019-08-30,56.3,56.85,51.25,52.06,225563272,ORCL,Information Technology
2019-07-31,57.15,60.5,55.62,56.3,251481004,ORCL,Information Technology
2019-06-28,50.56,57.47,49.89,56.97,417220273,ORCL,Information Technology
2019-05-31,55.32,55.415,50.51,50.6,240093024,ORCL,Information Technology
2019-04-30,53.88,55.53,53.33,55.33,193507042,ORCL,Information Technology
2019-03-29,52.5,54.375,51.0,53.71,370697217,ORCL,Information Technology
2019-02-28,50.52,53.03,49.82,52.13,257842921,ORCL,Information Technology
2019-01-31,44.48,50.5,44.41,50.23,324808269,ORCL,Information Technology
2018-12-31,49.44,50.22,42.4,45.15,539064202,ORCL,Information Technology
2018-11-30,48.96,51.445,46.785,48.76,371552674,ORCL,Information Technology
2018-10-31,51.22,51.99,46.335,48.84,444354621,ORCL,Information Technology
2018-09-28,48.36,52.11,47.33,51.56,423451536,ORCL,Information Technology
2018-08-31,47.91,49.7,46.63,48.58,310535427,ORCL,Information Technology
2018-07-31,43.96,49.17,43.77,47.68,424272921,ORCL,Information Technology
2018-06-29,47.08,48.67,42.57,44.06,469788606,ORCL,Information Technology
2018-05-31,45.39,47.54,44.49,46.72,253549308,ORCL,Information Technology
2018-04-30,45.65,47.29,44.04,45.67,288014986,ORCL,Information Technology
2018-03-29,50.96,53.48,44.51,45.75,423075280,ORCL,Information Technology
2018-02-28,51.36,51.98,45.92,50.67,285728989,ORCL,Information Technology
2018-01-31,47.57,52.79,46.17,51.59,341440905,ORCL,Information Technology
2017-12-29,49.05,50.71,47.0,47.28,358130344,ORCL,Information Technology
2017-11-30,51.1,51.17,48.2,49.06,244328036,ORCL,Information Technology
2017-10-31,48.72,51.28,48.0,50.9,306973191,ORCL,Information Technology
2017-09-29,50.35,53.14,47.64,48.35,397932956,ORCL,Information Technology
2017-08-31,50.18,50.515,47.98,50.33,212474504,ORCL,Information Technology
2017-07-31,50.05,51.36,48.77,49.93,218234622,ORCL,Information Technology
2017-06-30,45.52,51.85,43.74,50.14,382006869,ORCL,Information Technology
2017-05-31,45.01,45.78,43.6,45.39,215967042,ORCL,Information Technology
2017-04-28,44.68,45.05,43.76,44.96,215280681,ORCL,Information Technology
2017-03-31,42.75,46.99,42.25,44.61,359660482,ORCL,Information Technology
2017-02-28,40.22,43.26,39.68,42.59,224193283,ORCL,Information Technology
2017-01-31,38.45,40.39,38.3,40.11,244688378,ORCL,Information Technology
2016-12-30,40.11,41.14,37.64,38.45,308405154,ORCL,Information Technology
2016-11-30,38.58,40.74,37.975,40.19,262339245,ORCL,Information Technology
2016-10-31,39.2,39.335,37.62,38.42,218447030,ORCL,Information Technology
2016-09-30,40.98,41.4196,38.71,39.28,296182117,ORCL,Information Technology
2016-08-31,40.91,41.64,40.58,41.22,222836062,ORCL,Information Technology
2016-07-29,40.7,41.91,40.02,41.04,233387710,ORCL,Information Technology
2016-06-30,40.06,41.155,38.075,40.94,433573879,ORCL,Information Technology
2016-05-31,39.9,40.43,38.56,40.2,206835324,ORCL,Information Technology
2016-04-29,40.68,41.49,39.37,39.86,218454191,ORCL,Information Technology
2016-03-31,37.15,42.0,37.04,40.91,360649776,ORCL,Information Technology
2016-02-29,35.9,37.65,34.47,36.78,305502215,ORCL,Information Technology
2016-01-29,36.01,36.31,33.13,36.31,391875999,ORCL,Information Technology
2015-12-31,39.09,39.39,36.1,36.53,372871591,ORCL,Information Technology
2015-11-30,39.05,40.64,37.22,38.97,294535169,ORCL,Information Technology
2015-10-30,36.23,39.04,35.64,38.84,317498512,ORCL,Information Technology
2015-09-30,36.33,38.52,35.24,36.12,391991878,ORCL,Information Technology
2015-08-31,39.95,40.045,35.14,37.09,302349958,ORCL,Information Technology
2015-07-31,40.61,41.02,38.44,39.94,301136684,ORCL,Information Technology
2015-06-30,43.84,45.24,40.11,40.3,434694612,ORCL,Information Technology
2015-05-29,43.44,44.85,43.0,43.49,182133827,ORCL,Information Technology
2015-04-30,42.99,44.9,42.21,43.62,278192692,ORCL,Information Technology
2015-03-31,43.81,44.935,41.26,43.15,345052758,ORCL,Information Technology
2015-02-27,42.21,44.37,41.56,43.82,215893128,ORCL,Information Technology
2015-01-30,45.02,45.33,41.82,41.89,314337721,ORCL,Information Technology
2014-12-31,42.01,46.705,39.92,44.97,352677328,ORCL,Information Technology
2014-11-28,39.02,42.51,38.76,42.41,210695702,ORCL,Information Technology
2014-10-31,38.32,40.59,35.82,39.05,355990920,ORCL,Information Technology
2014-09-30,41.6,42.09,38.14,38.28,411795425,ORCL,Information Technology
2014-08-29,40.19,42.04,39.53,41.53,184693660,ORCL,Information Technology
2014-07-31,40.41,41.36,39.86,40.39,279906500,ORCL,Information Technology
2014-06-30,41.96,43.19,39.93,40.53,325033500,ORCL,Information Technology
2014-05-30,40.72,42.35,40.49,42.02,267018700,ORCL,Information Technology
2014-04-30,41.04,42.0,38.965,40.88,384502100,ORCL,Information Technology
2014-03-31,38.72,41.43,37.38,40.91,439593500,ORCL,Information Technology
2014-02-28,37.09,39.37,35.44,39.11,254578900,ORCL,Information Technology
2014-01-31,37.78,38.77,36.49,36.9,334053900,ORCL,Information Technology
2013-12-31,35.37,38.34,33.22,38.26,468655300,ORCL,Information Technology
2013-11-29,33.7,35.42,33.41,35.29,323481000,ORCL,Information Technology
2013-10-31,33.2,33.95,32.0,33.5,421757800,ORCL,Information Technology
2013-09-30,32.17,34.34,31.8201,33.17,454916400,ORCL,Information Technology
2013-08-30,32.62,33.65,31.56,31.86,346619900,ORCL,Information Technology
2013-07-31,30.89,32.75,29.95,32.35,675439200,ORCL,Information Technology
2013-06-28,33.85,34.75,29.86,30.71,701001000,ORCL,Information Technology
2013-05-31,32.75,35.32,32.72,33.78,474311500,ORCL,Information Technology
2013-04-30,32.36,33.95,31.67,32.78,543579600,ORCL,Information Technology
2013-03-28,34.12,36.43,31.16,32.33,640045400,ORCL,Information Technology
2013-02-28,35.87,36.31,34.06,34.24,347205100,ORCL,Information Technology
2013-01-31,34.08,35.88,33.93,35.51,401941600,ORCL,Information Technology
2012-12-31,32.37,34.35,31.31,33.32,503002900,ORCL,Information Technology
2012-11-30,31.2,32.24,29.52,32.175,407092800,ORCL,Information Technology
2012-10-31,31.71,32.09,30.31,31.08,485591400,ORCL,Information Technology
2012-09-28,31.63,33.29,30.57,31.46,493825400,ORCL,Information Technology
2012-08-31,30.34,32.3,29.74,31.65,397712100,ORCL,Information Technology
2012-07-31,29.53,31.11,28.61,30.2,480418748,ORCL,Information Technology
2012-06-29,25.98,29.71,25.84,29.7,642899400,ORCL,Information Technology
2012-05-31,29.45,29.815,25.325,26.47,650683000,ORCL,Information Technology
2012-04-30,29.12,29.7,28.04,29.4,528345200,ORCL,Information Technology
2012-03-30,29.4,31.15,28.52,29.16,813941300,ORCL,Information Technology
2012-02-29,28.48,29.538,27.92,29.255,565502700,ORCL,Information Technology
2012-01-31,26.33,28.95,25.55,28.21,721581300,ORCL,Information Technology
2011-12-30,31.4,32.24,24.91,25.65,744294800,ORCL,Information Technology
2011-11-30,31.96,33.76,28.61,31.35,539825600,ORCL,Information Technology
2011-10-31,28.59,33.81,27.0,32.77,667246000,ORCL,Information Technology
2011-09-30,28.03,30.96,25.71,28.74,880744000,ORCL,Information Technology
2011-08-31,30.97,31.21,24.72,28.07,1107143700,ORCL,Information Technology
2011-07-29,32.89,34.13,30.26,30.58,560121200,ORCL,Information Technology
2011-06-30,34.23,34.3,30.65,32.91,700288400,ORCL,Information Technology
2011-05-31,35.84,36.5,32.92,34.22,510709400,ORCL,Information Technology
2011-04-29,33.7,36.05,33.08,35.96,532918200,ORCL,Information Technology
