timestamp,open,high,low,close,volume,Ticker,Sector
2017-03-31,59.11,59.99,54.24,55.66,395587019,WFC,Financials
2017-03-31,25.37,25.8,22.16,23.59,2336121890,BAC,Financials
2017-03-31,46.95,47.33,40.06,42.84,277879586,MS,Financials
2017-03-31,114.78,121.85,112.78,121.54,51611233,AMT,Real Estate
2017-03-31,44.16,45.115,43.06,43.08,170487037,MDLZ,Consumer Staples
2017-03-31,42.01,42.7,41.74,42.44,339190153,KO,Consumer Staples
2017-03-31,33.66,34.37,32.74,33.98,76737598,WY,Real Estate
2017-03-31,49.15,49.88,42.73,44.7,111674062,TFC,Financials
2017-03-31,69.75,71.14,65.26,70.82,47880405,WELL,Real Estate
2017-03-31,233.27,238.57,222.56,231.53,7910690,ESS,Real Estate
2017-03-31,119.24,130.69,118.38,130.13,52736089,ADBE,Information Technology
2017-03-31,64.13,66.19,63.62,65.86,489173200,MSFT,Information Technology
2017-03-31,82.68,83.37,79.0,79.62,33500597,FIS,Information Technology
2017-03-31,93.43,95.45,88.7139,94.45,54220974,CCI,Real Estate
2017-03-31,131.1,133.08,127.28,130.74,28106462,SPGI,Financials
2017-03-31,253.71,255.15,220.85,229.72,90316874,GS,Financials
2017-03-31,91.05,92.0,89.59,89.85,199189928,PG,Consumer Staples
2017-03-31,150.0,154.83,143.85,146.49,29938923,CI,Health Care
2017-03-31,130.48,131.83,115.25,120.24,67048856,PNC,Financials
2017-03-31,81.31,84.0,80.36,80.56,94329039,MDT,Health Care
2017-03-31,375.98,403.62,361.9,400.37,19790012,EQIX,Real Estate
2017-03-31,81.05,82.0,76.67,79.11,98719003,AXP,Financials
2017-03-31,42.75,46.99,42.25,44.61,359660482,ORCL,Information Technology
2017-03-31,60.78,61.34,58.59,59.01,79348036,GIS,Consumer Staples
2017-03-31,139.11,140.555,134.8,136.25,29897197,CB,Financials
2017-03-31,116.18,118.3,113.29,115.31,20071474,FISV,Information Technology
2017-03-31,122.49,129.0,122.39,124.55,166552677,JNJ,Health Care
2017-03-31,129.35,133.59,128.78,131.65,26546060,SYK,Health Care
2017-03-31,125.89,126.67,115.3,115.99,44136161,INTU,Information Technology
2017-03-31,62.93,63.98,61.36,62.22,44114124,EQR,Real Estate
2017-06-30,33.07,34.3,32.28,33.5,65131002,WY,Real Estate
2017-06-30,51.53,56.6,51.06,55.41,404536724,WFC,Financials
2017-06-30,154.0,165.38,150.15,161.76,42867273,SPG,Real Estate
2017-06-30,52.48,55.14,50.83,53.67,187443156,PYPL,Information Technology
2017-06-30,76.5,77.27,74.04,74.13,58066027,CL,Consumer Staples
2017-06-30,256.81,268.97,254.84,257.27,7048173,ESS,Real Estate
2017-06-30,144.99,168.5,142.11,144.56,487058309,NVDA,Information Technology
2017-06-30,241.6,256.78,230.5701,233.05,81439377,AVGO,Information Technology
2017-06-30,65.06,68.83,64.4,65.83,35410418,EQR,Real Estate
2017-06-30,29.77,30.93,20.46,23.32,481872012,KR,Consumer Staples
2017-06-30,120.92,128.04,120.22,123.02,13693785,BXP,Real Estate
2017-06-30,60.89,67.75,60.165,66.88,397813653,C,Financials
2017-06-30,105.18,110.66,99.01,106.0,49050731,NOW,Information Technology
2017-06-30,142.8,145.62,137.77,138.78,24980040,SYK,Health Care
2017-06-30,79.6,84.76,78.75,82.3,79239780,LLY,Health Care
2017-06-30,119.35,128.25,117.06,124.87,46218947,PNC,Financials
2017-06-30,65.01,72.17,63.75899999999999,70.78,227046828,GILD,Health Care
2017-06-30,50.63,52.41,49.65,49.68,44291782,MNST,Consumer Staples
2017-06-30,155.4,175.45,155.24,172.23,80586717,AMGN,Health Care
2017-06-30,70.24,72.89,68.09,68.93,610120893,MSFT,Information Technology
2017-06-30,101.82,110.95,101.12,105.38,16592030,MAA,Real Estate
2017-06-30,122.8,126.19,119.89,121.45,72655390,MA,Information Technology
2017-06-30,141.64,147.45,131.2001,141.44,73273142,ADBE,Information Technology
2017-06-30,22.48,24.67,22.07,24.26,1741199417,BAC,Financials
2017-06-30,124.93,128.47,119.1,123.68,55924022,ACN,Information Technology
2017-06-30,51.99,53.21,48.205,48.6,21501931,BF-B,Consumer Staples
2017-06-30,172.79,176.92,172.04,174.47,26790632,TMO,Health Care
2017-06-30,36.12,36.57,33.34,33.74,481423644,INTC,Information Technology
2017-06-30,55.51,59.49,55.21,58.64,66484917,PLD,Real Estate
2017-06-30,116.8,118.24,114.8901,115.49,73470850,PEP,Consumer Staples
2017-06-30,153.17,155.98,142.2,144.02,664986406,AAPL,Information Technology
2017-06-30,54.91,57.29,54.26,55.18,40262040,O,Real Estate
2017-06-30,82.46,92.65,81.65,91.4,330386146,JPM,Financials
2017-06-30,408.28,430.84,407.79,422.41,13673800,BLK,Financials
2017-06-30,51.16,53.46,50.575,51.92,146120859,USB,Financials
2017-06-30,45.45,46.06,44.65,44.85,237104600,KO,Consumer Staples
2017-06-30,41.98,45.98,41.75,44.56,210222790,MS,Financials
2017-06-30,191.3,199.52,188.88,192.17,16402489,AVB,Real Estate
2017-06-30,42.49,45.03,42.32,44.09,67108246,PGR,Financials
2017-06-30,915.09,963.54,876.5,935.37,7614455,ISRG,Health Care
2017-06-30,46.65,47.23,42.915,43.19,164469358,MDLZ,Consumer Staples
2017-06-30,102.01,104.68,98.84,100.18,47761975,CCI,Real Estate
2017-06-30,72.38,78.17,71.79,74.85,37837444,WELL,Real Estate
2017-06-30,138.3,139.75,129.4,134.9,21706987,SBAC,Real Estate
2017-06-30,60.65,66.73,60.11,65.92,62585719,ICE,Financials
2017-06-30,120.0,123.55,116.73,117.45,76935636,PM,Consumer Staples
2017-06-30,66.255,73.67,66.12,72.51,129951733,ABBV,Health Care
2017-06-30,56.89,59.58,54.89,55.4,89325818,GIS,Consumer Staples
2017-06-30,124.0,137.26,120.77,128.87,42878378,VRTX,Health Care
2017-06-30,128.32,137.0,128.12,132.29,143335525,JNJ,Health Care
2017-06-30,66.55,72.36,65.775,69.48,38923432,VTR,Real Estate
2017-06-30,152.8,157.2,150.8,153.83,82652760,IBM,Information Technology
2017-06-30,81.29,83.5,75.18,78.31,137778079,WBA,Consumer Staples
2017-06-30,84.61,89.72,84.37,88.75,94587948,MDT,Health Care
2017-06-30,77.61,80.47,76.583,77.96,38712382,MMC,Financials
2017-06-30,90.0,91.99,83.55,86.6,115496860,CRM,Information Technology
2017-06-30,460.0,543.55,453.54,491.14,25547075,REGN,Health Care
2017-06-30,95.4,96.6,92.8,93.78,197251059,V,Information Technology
2017-06-30,182.79,194.94,182.685,188.13,35931173,ANTM,Health Care
2017-06-30,85.27,87.0,83.65,84.39,59379850,DHR,Health Care
2017-06-30,116.51,122.28,116.51,120.47,18851948,ARE,Real Estate
2017-06-30,32.67,34.48,31.67,33.59,458784885,PFE,Health Care
2017-06-30,117.53,127.96,116.62,125.24,29379670,CME,Financials
2017-06-30,183.32,197.41,176.21,193.73,31836918,STZ,Consumer Staples
2017-06-30,175.78,188.66,175.19,185.42,64667674,UNH,Health Care
2017-06-30,130.29,134.295,127.545,129.11,28151993,KMB,Consumer Staples
2017-06-30,88.02,90.21,86.93,87.15,140364655,PG,Consumer Staples
2017-06-30,54.0,57.9,51.56,55.72,179563910,BMY,Health Care
2017-06-30,85.87,87.32,83.36,85.4,32604005,FIS,Information Technology
2017-06-30,215.21,215.62,204.84,208.53,21641020,PSA,Real Estate
2017-06-30,78.64,80.475,73.29,75.68,245842580,WMT,Consumer Staples
2017-06-30,180.81,182.715,156.56,159.93,109111446,COST,Consumer Staples
2017-06-30,45.52,49.59,45.47,48.61,159481377,ABT,Health Care
2017-06-30,65.09,66.4,62.69,64.09,210010328,MRK,Health Care
2017-06-30,57.45,59.05,54.55,55.22,187677611,QCOM,Information Technology
2017-06-30,135.81,141.76,132.78,133.24,13906104,CLX,Consumer Staples
2017-06-30,41.88,46.5,41.455,45.41,89386078,TFC,Financials
2017-06-30,441.7,447.26,416.72,429.16,12207718,EQIX,Real Estate
2017-06-30,54.73,55.84,49.22,50.33,79094535,SYY,Consumer Staples
2017-06-30,131.28,137.275,129.82,132.95,28582283,AON,Financials
2017-06-30,140.55,143.81,132.35,132.81,33055311,INTU,Information Technology
2017-06-30,75.08,77.79,74.12,74.47,116986443,MO,Consumer Staples
2017-06-30,31.29,33.67,30.67,31.96,67031789,PEAK,Real Estate
2017-06-30,76.84,82.15,75.46,80.46,145102075,CVS,Health Care
2017-06-30,161.79,173.21,161.2,167.39,38662835,CI,Health Care
2017-06-30,31.52,32.5,31.085,31.3,464480831,CSCO,Information Technology
2017-06-30,94.34,98.4,93.9,95.98,30218684,EL,Consumer Staples
2017-06-30,82.61,84.65,75.9199,76.93,99910469,TXN,Information Technology
2017-06-30,212.61,228.79,210.79,221.9,73553453,GS,Financials
2017-06-30,131.95,136.29,125.24,132.32,38044170,AMT,Real Estate
2017-06-30,77.23,85.39,76.95,84.24,76993327,AXP,Financials
2017-06-30,118.57,122.99,115.59,121.68,15390751,MCO,Financials
2017-06-30,165.8,171.95,164.75,169.37,74129685,BRK.B,Financials
2017-06-30,125.39,127.0972,120.3722,122.34,19016425,FISV,Information Technology
2017-06-30,92.35,93.88,85.45,85.64,60652284,KHC,Consumer Staples
2017-06-30,143.61,148.32,143.21,145.38,30020901,CB,Financials
2017-06-30,143.21,150.4,143.08,145.99,27202100,SPGI,Financials
2017-06-30,118.18,121.53,110.87,112.95,37687422,DLR,Real Estate
2017-06-30,45.52,51.85,43.74,50.14,382006869,ORCL,Information Technology
2017-12-29,56.57,62.24,55.44,60.67,412884409,WFC,Financials
2017-12-29,122.55,131.26,112.8401,130.39,33795757,NOW,Information Technology
2017-12-29,199.31,200.3,180.58,193.5,249998757,NVDA,Information Technology
2017-12-29,75.22,76.44,68.61,73.62,163730569,PYPL,Information Technology
2017-12-29,56.51,60.59,55.29,59.29,86748144,GIS,Consumer Staples
2017-12-29,97.19,99.1,92.9,96.71,83433841,ABBV,Health Care
2017-12-29,464.75,471.39,441.0,453.22,8487025,EQIX,Real Estate
2017-12-29,174.16,180.74,173.43,173.9,52654707,AMGN,Health Care
2017-12-29,125.93,132.0,123.29,130.03,17781632,BXP,Real Estate
2017-12-29,67.71,68.22,63.06,63.77,44931432,WELL,Real Estate
2017-12-29,35.55,36.25,34.7,35.26,49233055,WY,Real Estate
2017-12-29,275.21,275.7,253.39,256.9,65026538,AVGO,Information Technology
2017-12-29,398.6,402.0,359.75,364.94,17963900,ISRG,Health Care
2017-12-29,151.46,155.29,144.8388,146.05,30627975,CME,Financials
2017-12-29,53.33,57.18,52.55,56.32,49381074,PGR,Financials
2017-12-29,140.9,147.28,136.98,144.29,33357112,PNC,Financials
2017-12-29,56.3,57.765,54.32,57.07,126255817,ABT,Health Care
2017-12-29,57.64,62.79,57.02,60.73,50789413,SYY,Consumer Staples
2017-12-29,156.05,156.53,150.24,154.84,20031243,SYK,Health Care
2017-12-29,140.73,143.39,133.11,134.0,22293127,AON,Financials
2017-12-29,96.54,105.33,94.72,104.44,90818512,TXN,Information Technology
2017-12-29,117.11,118.82,109.19,113.9,23936156,DLR,Real Estate
2017-12-29,37.09,38.995,36.73,38.3,353962078,CSCO,Information Technology
2017-12-29,211.62,211.96,202.2401,203.09,24200389,CI,Health Care
2017-12-29,112.38,114.9199,106.6,114.02,175640154,V,Information Technology
2017-12-29,151.91,153.38,144.3,146.13,28993798,CB,Financials
2017-12-29,90.18,93.14,89.12,91.88,127539263,PG,Consumer Staples
2017-12-29,94.13,96.44,92.85,94.09,28144566,FIS,Information Technology
2017-12-29,162.2,172.35,160.7384,171.74,33879452,SPG,Real Estate
2017-12-29,228.89,231.77,218.19,220.46,54351155,UNH,Health Care
2017-12-29,249.78,262.1363,244.01,254.76,52268728,GS,Financials
2017-12-29,55.4,57.37,54.185,56.27,226743831,MRK,Health Care
2017-12-29,103.86,105.88,98.68,102.23,79825674,CRM,Information Technology
2017-12-29,102.83,110.27,102.15,105.65,90800677,PM,Consumer Staples
2017-12-29,67.02,67.39,63.2,63.77,33195378,EQR,Real Estate
2017-12-29,151.82,153.86,145.121,147.61,13551700,MCO,Financials
2017-12-29,98.08,100.5299,95.85,99.31,64319845,AXP,Financials
2017-12-29,67.96,74.38,66.779,71.41,145466700,MO,Consumer Staples
2017-12-29,75.62,76.59,69.52,72.5,216581189,CVS,Health Care
2017-12-29,247.64,252.13,237.33,241.37,7854660,ESS,Real Estate
2017-12-29,97.61,99.91,96.138,98.75,161482522,WMT,Consumer Staples
2017-12-29,72.51,75.725,71.93,75.45,58618969,CL,Consumer Staples
2017-12-29,65.2,66.12,63.8,64.02,156140434,QCOM,Information Technology
2017-12-29,75.71,77.92,73.78,74.41,323515180,C,Financials
2017-12-29,156.14,161.44,152.5801,157.78,24106240,INTU,Information Technology
2017-12-29,26.54,27.4293,25.51,26.08,77918474,PEAK,Real Estate
2017-12-29,183.26,195.35,181.13,186.12,58287808,COST,Consumer Staples
2017-12-29,25.62,28.49,25.2,27.45,196816728,KR,Consumer Staples
2017-12-29,169.8,170.64,156.02,163.36,17460560,SBAC,Real Estate
2017-12-29,213.97,215.45,203.61,209.0,13889506,PSA,Real Estate
2017-12-29,84.98,89.0899,84.18,84.46,67009777,LLY,Health Care
2017-12-29,84.32,86.54,80.12,81.39,36725212,MMC,Financials
2017-12-29,55.47,58.23,54.395,57.02,37116703,O,Real Estate
2017-12-29,192.78,195.35,181.51,189.88,32686261,TMO,Health Care
2017-12-29,55.23,56.425,53.58,53.58,100572704,USB,Financials
2017-12-29,150.4,154.65,140.61,151.36,64504555,MA,Information Technology
2017-12-29,49.05,50.71,47.0,47.28,358130344,ORCL,Information Technology
2017-12-29,356.37,390.91,355.03,375.96,12687363,REGN,Health Care
2017-12-29,124.73,130.36,123.01,127.24,29296191,EL,Consumer Staples
2017-12-29,28.25,30.03,27.5,29.52,1462951403,BAC,Financials
2017-12-29,169.95,177.2,166.46,169.23,518560008,AAPL,Information Technology
2017-12-29,62.15,64.79,61.85,63.29,32649418,MNST,Consumer Staples
2017-12-29,82.46,84.11,79.57,80.75,92632891,MDT,Health Care
2017-12-29,66.4,67.05,62.99,64.51,38576075,PLD,Real Estate
2017-12-29,217.66,229.4249,214.33,228.57,26818534,STZ,Consumer Staples
2017-12-29,80.95,82.48,77.07,77.76,63912768,KHC,Consumer Staples
2017-12-29,179.51,182.0,165.68,175.24,62234369,ADBE,Information Technology
2017-12-29,165.26,174.07,162.25,169.4,20117406,SPGI,Financials
2017-12-29,235.5,236.39,222.25,225.01,28939048,ANTM,Health Care
2017-12-29,44.73,47.64,42.67,46.16,539462755,INTC,Information Technology
2017-12-29,104.9,108.46,102.2,106.94,276400891,JPM,Financials
2017-12-29,102.8,104.215,98.54,100.56,11994557,MAA,Real Estate
2017-12-29,71.35,72.99,69.3,70.56,50291401,ICE,Financials
2017-12-29,147.7,158.44,145.745,153.09,39787718,ACN,Information Technology
2017-12-29,83.6,87.4999,80.7,85.54,447828256,MSFT,Information Technology
2017-12-29,193.59,200.5,189.72,198.22,75599714,BRK.B,Financials
2017-12-29,130.5,133.36,128.19,131.13,14440976,FISV,Information Technology
2017-12-29,144.22,145.6,138.52,142.67,39371516,AMT,Real Estate
2017-12-29,119.6,123.77,116.14,120.66,38644988,KMB,Consumer Staples
2017-12-29,64.21,64.965,59.61,60.01,35530359,VTR,Real Estate
2017-12-29,74.44,77.15,71.61,71.64,151526128,GILD,Health Care
2017-12-29,113.45,113.485,107.33,111.01,34215944,CCI,Real Estate
2017-12-29,42.68,43.98,42.37,42.8,166268853,MDLZ,Consumer Staples
2017-12-29,154.4,157.85,151.49,153.42,87525752,IBM,Information Technology
2017-12-29,49.55,51.11,48.21,49.72,82404971,TFC,Financials
2017-12-29,139.3,150.4,137.52,148.74,14963389,CLX,Consumer Staples
2017-12-29,143.09,152.7,136.5,149.86,28863318,VRTX,Health Care
2017-12-29,63.16,63.97,60.59,61.28,98414562,BMY,Health Care
2017-12-29,51.88,54.25,50.72,52.47,150458472,MS,Financials
2017-12-29,139.57,143.8,138.6,139.72,110005044,JNJ,Health Care
2017-12-29,36.29,37.35,35.15,36.22,308241020,PFE,Health Care
2017-12-29,181.93,184.4,175.18,178.41,11464652,AVB,Real Estate
2017-12-29,45.8,46.48,44.92,45.88,203417156,KO,Consumer Staples
2017-12-29,127.56,134.37,125.68,130.59,13475851,ARE,Real Estate
2017-12-29,116.5,120.57,115.04,119.92,69093999,PEP,Consumer Staples
2017-12-29,94.49,95.16,92.04,92.82,42652325,DHR,Health Care
2017-12-29,60.0,69.15,59.43,68.67,16755354,BF-B,Consumer Staples
2017-12-29,499.67,520.74,490.73,513.71,8087619,BLK,Financials
2017-12-29,71.96,73.96,69.5,72.62,115241073,WBA,Consumer Staples
2018-03-29,93.99,97.24,87.08,91.27,732866406,MSFT,Information Technology
2018-03-29,65.03,66.2372,53.65,55.41,309423245,QCOM,Information Technology
2018-03-29,49.17,52.14,48.84,51.73,38783666,O,Real Estate
2018-03-29,548.6,578.8,518.5509999999998,541.72,11100488,BLK,Financials
2018-03-29,43.97,45.71,40.51,41.73,200482646,MDLZ,Consumer Staples
2018-03-29,234.65,236.645,215.52,219.7,30650862,ANTM,Health Care
2018-03-29,129.11,135.7,124.9,128.15,147871674,JNJ,Health Care
2018-03-29,108.93,113.5472,101.34,103.89,106144149,TXN,Information Technology
2018-03-29,57.75,62.74,56.976000000000006,60.93,59635319,PGR,Financials
2018-03-29,155.53,162.1122,148.541,153.43,92113147,IBM,Information Technology
2018-03-29,58.25,58.94,50.69,52.41,450487582,WFC,Financials
2018-03-29,245.86,273.85,234.76,235.65,100903637,AVGO,Information Technology
2018-03-29,167.4,179.3,162.594,173.35,31481710,INTU,Information Technology
2018-03-29,428.44,445.1,397.2146,412.83,14493706,ISRG,Health Care
2018-03-29,55.89,59.38,51.97,53.96,202147475,MS,Financials
2018-03-29,50.96,53.48,44.51,45.75,423075280,ORCL,Information Technology
2018-03-29,139.0,150.12,132.02,145.34,55320721,AMT,Real Estate
2018-03-29,120.91,128.87,111.34,116.3,173501324,CRM,Information Technology
2018-03-29,184.21,192.62,168.02,170.48,149952181,AMGN,Health Care
2018-03-29,115.91,121.45,91.1223,94.65,164890242,ABBV,Health Care
2018-03-29,241.91,254.5,217.0,231.59,350302126,NVDA,Information Technology
2018-03-29,82.85,85.94,80.52,82.59,35084352,MMC,Financials
2018-03-29,123.26,125.44,116.03,119.62,182392051,V,Information Technology
2018-03-29,56.08,62.22,55.5,61.62,61430154,EQR,Real Estate
2018-03-29,166.72,171.68,156.32,161.3,15404788,MCO,Financials
2018-03-29,90.17,90.5,85.28,88.97,250996773,WMT,Consumer Staples
2018-03-29,36.12,37.04,34.32,35.49,469011855,PFE,Health Care
2018-03-29,208.64,219.94,201.82,206.46,29967633,TMO,Health Care
2018-03-29,108.1,112.34,103.65,109.61,68843777,CCI,Real Estate
2018-03-29,54.39,55.5066,49.15,50.5,142070407,USB,Financials
2018-03-29,206.82,213.36,191.87,199.48,96238944,BRK.B,Financials
2018-03-29,67.7,69.56,60.14,62.21,175190112,CVS,Health Care
2018-03-29,66.1,68.22,61.73,63.25,122475939,BMY,Health Care
2018-03-29,155.18,166.15,152.65,164.46,18159586,AVB,Real Estate
2018-03-29,68.87,72.29,67.86,71.68,78442916,CL,Consumer Staples
2018-03-29,194.24,203.82,192.66,200.39,20452425,PSA,Real Estate
2018-03-29,111.0,114.07,104.58,110.13,46570339,KMB,Consumer Staples
2018-03-29,60.51,64.02,59.25,62.99,44077927,PLD,Real Estate
2018-03-29,129.08,134.03,123.64,133.11,21002206,CLX,Consumer Staples
2018-03-29,75.5,76.53,67.5,67.5,389830556,C,Financials
2018-03-29,49.5,53.78,46.96,52.08,691522290,INTC,Information Technology
2018-03-29,320.35,352.59,317.71,344.36,16841606,REGN,Health Care
2018-03-29,117.87,127.54,117.08,123.22,14739483,BXP,Real Estate
2018-03-29,178.54,183.5,164.94,167.78,701387082,AAPL,Information Technology
2018-03-29,67.14,67.98899999999999,59.95,62.29,106034908,KHC,Consumer Staples
2018-03-29,54.26,56.13,52.97,54.47,234730335,MRK,Health Care
2018-03-29,115.48,118.75,106.65,109.97,316114990,JPM,Financials
2018-03-29,27.29,28.29,22.85,23.94,288416030,KR,Consumer Staples
2018-03-29,157.66,163.0,146.91,151.24,42337982,PNC,Financials
2018-03-29,157.57,175.0,151.425,170.92,23620516,SBAC,Real Estate
2018-03-29,79.79,84.18,76.41,80.22,113826694,MDT,Health Care
2018-03-29,210.32,231.34,201.76,216.08,78429809,ADBE,Information Technology
2018-03-29,100.05,106.61,96.56,105.38,26654177,DLR,Real Estate
2018-03-29,143.85,148.91,69.77,71.31,29691624,FISV,Information Technology
2018-03-29,21.6,23.625,21.48,23.23,86689425,PEAK,Real Estate
2018-03-29,34.84,35.98,33.87,35.0,83311124,WY,Real Estate
2018-03-29,191.14,197.76,184.81,191.06,29315486,SPGI,Financials
2018-03-29,69.06,71.18,64.76,65.47,118034982,WBA,Consumer Staples
2018-03-29,161.28,164.3,147.16,153.5,64803328,ACN,Information Technology
2018-03-29,32.07,33.05,29.01,29.99,1477566545,BAC,Financials
2018-03-29,103.67,109.9,95.51,99.4,112162948,PM,Consumer Staples
2018-03-29,262.61,275.31,244.37,251.86,61496306,GS,Financials
2018-03-29,59.59,61.44,58.97,59.96,69599870,SYY,Consumer Staples
2018-03-29,60.16,63.95,58.43,59.92,136396558,ABT,Health Care
2018-03-29,55.45,56.81,52.26,54.4,29472981,BF-B,Consumer Staples
2018-03-29,44.68,46.16,41.58,42.89,583373359,CSCO,Information Technology
2018-03-29,176.35,183.73,168.55,175.16,79202783,MA,Information Technology
2018-03-29,191.31,192.99,180.83,188.43,55673790,COST,Consumer Staples
2018-03-29,57.45,59.37,52.73,57.21,80824369,MNST,Consumer Staples
2018-03-29,85.51,92.05,85.16,91.24,17826825,MAA,Real Estate
2018-03-29,195.41,196.13,163.02,167.74,90241089,CI,Health Care
2018-03-29,138.26,150.4,137.04,149.72,35786876,EL,Consumer Staples
2018-03-29,43.1,45.09,42.25,43.43,275726107,KO,Consumer Staples
2018-03-29,50.6,52.87,43.96,45.06,164741855,GIS,Consumer Staples
2018-03-29,52.05,55.42,51.63,54.43,54191153,WELL,Real Estate
2018-03-29,142.03,145.08,134.38,136.77,31091415,CB,Financials
2018-03-29,79.6,83.99,74.55,75.87,176119130,PYPL,Information Technology
2018-03-29,166.37,171.7054,156.43,161.74,44164286,CME,Financials
2018-03-29,225.7,231.27,212.495,214.0,77681924,UNH,Health Care
2018-03-29,54.32,56.31,50.57,52.04,81412045,TFC,Financials
2018-03-29,97.75,104.29,94.91,97.91,47413501,DHR,Health Care
2018-03-29,73.04,76.3,70.29,72.52,59798471,ICE,Financials
2018-03-29,216.24,231.83,213.575,227.92,31446674,STZ,Consumer Staples
2018-03-29,222.87,243.91,220.32,240.68,9430288,ESS,Real Estate
2018-03-29,97.82,99.6995,90.41,93.28,77610105,AXP,Financials
2018-03-29,109.21,113.9,105.93799999999999,109.15,95064116,PEP,Consumer Staples
2018-03-29,162.62,176.56,157.16,165.45,44068728,NOW,Information Technology
2018-03-29,140.12,148.44,136.3,140.33,23656368,AON,Financials
2018-03-29,77.06,80.49,74.51,77.37,85125857,LLY,Health Care
2018-03-29,153.3,159.32,147.28,154.35,36283891,SPG,Real Estate
2018-03-29,161.82,168.92,157.32,160.92,24341607,SYK,Health Care
2018-03-29,78.4,80.745,75.805,79.28,207498474,PG,Consumer Staples
2018-03-29,165.68,178.25,158.36,162.98,30675286,VRTX,Health Care
2018-03-29,120.81,128.57,118.0601,124.89,13065030,ARE,Real Estate
2018-03-29,62.75,66.525,59.07,62.32,183246496,MO,Consumer Staples
2018-03-29,97.25,101.74,93.95,96.3,29640064,FIS,Information Technology
2018-03-29,393.01,421.59,370.79,418.14,14308619,EQIX,Real Estate
2018-03-29,78.94,82.715,72.73,75.39,149950261,GILD,Health Care
2018-03-29,48.18,51.29,47.8,49.53,68649829,VTR,Real Estate
2018-06-29,50.93,52.72,47.1099,47.4,213615075,MS,Financials
2018-06-29,239.75,243.49,230.29,239.07,10607940,ESS,Real Estate
2018-06-29,81.09,82.97,80.22,81.97,36230584,MMC,Financials
2018-06-29,56.68,57.02,47.89,49.01,42256223,BF-B,Consumer Staples
2018-06-29,54.67,57.48,53.25,56.95,42964676,VTR,Real Estate
2018-06-29,192.9,196.74,184.7459,186.65,96468943,BRK.B,Financials
2018-06-29,37.33,38.39,34.98,36.46,98762899,WY,Real Estate
2018-06-29,223.99,234.26,215.25,218.87,37288298,STZ,Consumer Staples
2018-06-29,52.91,55.85,49.97,55.34,167496328,BMY,Health Care
2018-06-29,170.21,182.1,163.97,169.95,43196854,CI,Health Care
2018-06-29,254.37,271.81,242.265,242.64,76084243,AVGO,Information Technology
2018-06-29,165.56,173.46,164.31,171.89,17456024,AVB,Real Estate
2018-06-29,175.19,179.84,162.29,168.86,43555783,SYK,Health Care
2018-06-29,104.3,108.34,99.99,107.82,50972545,CCI,Real Estate
2018-06-29,62.56,68.8699,59.07,60.015,190511610,WBA,Consumer Staples
2018-06-29,228.4,238.23,219.1204,220.57,60868339,GS,Financials
2018-06-29,131.84,136.69,129.53,132.45,154720393,V,Information Technology
2018-06-29,199.87,208.98,198.71,203.89,25464481,SPGI,Financials
2018-06-29,397.19,432.42,390.74,429.89,14464703,EQIX,Real Estate
2018-06-29,156.94,165.56,155.3,163.59,58202688,ACN,Information Technology
2018-06-29,85.2,87.27,84.36,85.33,73329271,LLY,Health Care
2018-06-29,179.06,188.59,167.3572,172.47,35220697,NOW,Information Technology
2018-06-29,64.11,64.93,61.67,63.69,45642210,EQR,Real Estate
2018-06-29,301.34,349.24,297.78,344.99,17613089,REGN,Health Care
2018-06-29,195.45,212.46,195.0,208.98,44836012,COST,Consumer Staples
2018-06-29,150.2,158.8,140.75,142.69,35775703,EL,Consumer Staples
2018-06-29,100.54,109.59,99.65,108.87,112795672,PEP,Consumer Staples
2018-06-29,99.2798,102.69,97.26,98.61,602585341,MSFT,Information Technology
2018-06-29,125.24,128.61,124.08,126.17,16459605,ARE,Real Estate
2018-06-29,29.49,30.41,28.01,28.19,1378950373,BAC,Financials
2018-06-29,23.99,25.91,23.485,25.82,72062797,PEAK,Real Estate
2018-06-29,83.04,87.49,82.37,85.65,185816537,WMT,Consumer Staples
2018-06-29,138.2,145.0,136.03,144.17,46093568,AMT,Real Estate
2018-06-29,93.72,101.73,91.91,100.67,16965807,MAA,Real Estate
2018-06-29,97.93,101.08,90.81,92.65,161878296,ABBV,Health Care
2018-06-29,100.1,104.13,97.09,98.68,52100563,DHR,Health Care
2018-06-29,42.39,47.14,41.82,44.26,139159585,GIS,Consumer Staples
2018-06-29,99.34,102.39,95.65,98.0,85096361,AXP,Financials
2018-06-29,202.28,216.63,198.03,204.305,30157363,INTU,Information Technology
2018-06-29,65.27,68.87,65.15,68.29,42864372,SYY,Consumer Staples
2018-06-29,43.1,44.52,42.96,43.86,260411303,KO,Consumer Staples
2018-06-29,47.08,48.67,42.57,44.06,469788606,ORCL,Information Technology
2018-06-29,141.27,143.34,134.82,137.17,19414324,AON,Financials
2018-06-29,158.51,166.18,155.61,165.12,16893361,SBAC,Real Estate
2018-06-29,58.34,62.65,55.09,56.12,188075683,QCOM,Information Technology
2018-06-29,57.64,64.54,57.01,62.82,96729783,KHC,Consumer Staples
2018-06-29,187.9912,194.2,180.73,185.11,527624365,AAPL,Information Technology
2018-06-29,55.84,57.5995,48.5,49.71,638342249,INTC,Information Technology
2018-06-29,36.26,36.8,35.73,36.28,434975835,PFE,Health Care
2018-06-29,24.33,30.0,24.24,28.45,304111170,KR,Consumer Staples
